x1,x2,x3,x4
1.9219078847917155,5.173640560865528,2.3417530585123654,2.6351980812736144
0.5034206127875459,0.3552356242787868,-0.21347180131092303,0.5262936775242727
0.2997752547568783,0.18255186021685235,0.41041707156022983,0.32454054967644025
3.702305735662508,3.725613186640139,3.9651399154602482,4.053091692804933
-0.23265609181853975,0.2177774433958129,-0.3209841781725327,0.2327534562569275
3.617472066156816,3.9334101531174976,3.986049665942486,3.437066972770346
2.3689976269700344,2.3237384080904047,2.4467671518502736,2.348859577186501
0.1321746900866998,0.024778625860881035,0.2882640225641532,0.535307038590391
-0.0018921752741616516,-0.06199869095926995,-0.02595668591464055,-0.2745921209831936
4.692555926803096,-0.13233318577510822,1.5225403207327917,1.781705092976523
4.149207442892177,4.1508842833908135,-1.8332269666250758,4.82913130930806
4.138983148718104,4.252761828247648,4.129473373444205,4.041012052918212
4.993871123791796,1.0531584992679228,-1.1876264675935202,5.210572760450488
0.23316654371038767,0.05743137285987433,0.31528760176255616,0.06001469547496399
4.199690864051862,4.417869634052773,4.051480636172441,4.009650796932058
5.964421246123502,3.2701079829260102,0.965970848576414,1.063748476048925
-0.0693875830510354,-0.2837510042490852,-0.09899873165230942,-0.3458828855247063
0.6794832069865337,0.8321224633974824,0.6327366872217861,0.6687367471123021
3.834253513544039,4.46855139714342,3.824492436177167,4.416121708044291
-0.5482615473083285,1.70743885628581,-1.9449086472468435,-0.19134315437216554
4.12272166912013,3.991724620895795,4.231384665671433,4.49989564044789
4.431670028180177,5.538952103038072,-1.1946397077828035,-1.9657357522037193
0.551060551117979,-0.215520946726639,0.3404834082857803,0.46491651637968456
1.895898913526195,-1.9525501069308033,0.461621090879893,2.0064120723435916
3.795678799719144,4.034562335071299,3.994727590305995,4.0487905467345024
3.7035413411104017,4.222989039754826,3.7866519994874888,4.17324432630516
-0.9883057313779053,1.3221510535969054,0.669190434863614,-0.6827205165271515
2.485077958213281,2.5550066575007633,2.4859265040984284,2.626190348377827
